trial_number,dataset_file,test_frac,seed,method,duration,trainride_start_seconds,signal_delta,spectrum_min_freq,spectrum_max_freq,harmonics_mask,noise_model,guard_band,noise_band,target_frequency,sliding_window_length,sliding_window_threshold,snr_threshold,f1_test,mcc_test,accuracy_test,precision_test,recall_test,TP_test,FP_test,TN_test,FN_test,samples_test,samples_trainride_test,samples_no_trainride_test,f1_train,mcc_train,accuracy_train,precision_train,recall_train,TP_train,FP_train,TN_train,FN_train,samples_train,samples_trainride_train,samples_no_trainride_train,n_runs,f1_test_std,mcc_test_std,accuracy_test_std,precision_test_std,recall_test_std,f1_train_std,mcc_train_std,accuracy_train_std,precision_train_std,recall_train_std,snr_threshold_std
4075,tmd_s0_d3.pkl,0.3,magtrack,fft,3,0,0.3685861707862039,1.4343964848117419,30.135409816448963,False,spline,0.5,3.0,16.7,1,1,2.4040920888036568,0.8709671272612318,0.48706564733230556,0.7988411340999215,0.9751024999847016,0.7871014684808948,116319,2980,20441,31535,171277,147855,23422,0.8798090431077996,0.5017614439838033,0.8102289820717419,0.9758121298689012,0.8010106776092719,276783,6865,46030,68781,398460,345564,52896,5,0.011003617005467977,0.04957648140601034,0.014118340802448675,0.00678721168353133,0.017034002207785028,0.0038381250390079,0.016589686240421325,0.004341283654379085,0.0026458158494420663,0.0048690838742103315,0.020458480988653084
4076,tmd_s0_d3.pkl,0.3,magtrack,fft,3,0,0.3608694080980584,1.282408907265444,31.153186811954125,False,spline,0.5,3.0,16.7,1,1,2.247511777695904,0.8811247513888929,0.49425813007497743,0.8123313011974306,0.9715297641872882,0.8063173977074805,119136,3485,19936,28719,171277,147855,23422,0.8901569259407722,0.5178908320639174,0.8247352406393459,0.9746853527863688,0.819160099547212,283091,7365,45530,62473,398460,345564,52896,5,0.009905916223651143,0.0492286491977934,0.01307605407470192,0.008069514030390152,0.016780245024655572,0.0049456164400880145,0.016548240421831305,0.006024975502063896,0.00294797149305155,0.008111944694032541,0.05570411418000319
4077,tmd_s0_d3.pkl,0.3,magtrack,fft,3,0,0.3635732837290242,1.2898516945259835,30.16268238187491,True,spline,0.5,3.0,16.7,1,1,2.2599107473408386,0.8822466721182357,0.4940760150696354,0.8137598072907763,0.9707204308612951,0.8087943770858408,119494,3596,19825,28360,171277,147855,23422,0.8912859365891406,0.5206664573195295,0.8263997286332447,0.9748622353230478,0.8209637194065724,283722,7329,45566,61842,398460,345564,52896,5,0.009742998147819247,0.048999406027135435,0.013056422954953885,0.008890454457305458,0.01730592109835169,0.005662850230795987,0.01643055330082402,0.006962506178331191,0.0028219881744532367,0.009513202440713115,0.06672229757726605
4078,tmd_s0_d3.pkl,0.3,magtrack,fft,3,0,0.35836186639246176,1.3456660227035673,31.14756874175081,False,spline,0.5,3.0,16.7,1,1,2.2785893029859112,0.8761718521997679,0.4936823292988969,0.8057950674858784,0.9741272023989908,0.7963395247574189,117666,3127,20294,30188,171277,147855,23422,0.8856796598270236,0.513621641348277,0.818603812835985,0.9762029956067698,0.8105548949717862,280112,6840,46055,65452,398460,345564,52896,5,0.010539658369331087,0.04930585814120693,0.014676924285936716,0.007459828343013828,0.01779598158421691,0.004939438093425029,0.01658418789469808,0.005479601929938386,0.0026089727862254183,0.007851118148677604,0.055798447400878796
4079,tmd_s0_d3.pkl,0.3,magtrack,fft,3,0,0.373214811467702,1.3902901122144007,31.245856953164747,False,spline,0.5,3.0,16.7,1,1,2.3957556026317466,0.8697414858213415,0.4880200859565,0.7973428483209748,0.9762270439682007,0.7843183797974633,115915,2837,20584,31939,171277,147855,23422,0.8783179771405335,0.49950558048602867,0.8081565736204028,0.9759048096708565,0.7984970388854095,275909,6820,46076,69655,398460,345564,52896,5,0.010227331028028544,0.04963387659343914,0.012734426280869368,0.006829349530342037,0.014826822015266639,0.004578792444064047,0.01685955097867007,0.005789480048180216,0.002951774292497711,0.006748155957063527,0.0022809497553969013
4080,tmd_s0_d3.pkl,0.3,magtrack,fft,3,0,0.4386322414460756,2.0688067500972522,34.36721265243275,False,spline,0.5,3.0,16.7,1,1,2.394246408620367,0.8708952433062814,0.4869106663167452,0.7986792371776633,0.9750158150855176,0.786981390395784,116303,2991,20430,31552,171277,147855,23422,0.8797717503347933,0.5012122750202989,0.8101683109151011,0.9756106849997034,0.801117076048414,276821,6929,45967,68743,398460,345564,52896,5,0.009981806225369752,0.049491478809692284,0.013106000138046442,0.007319875148670894,0.014464619835543136,0.0054626191509283195,0.016840363833050424,0.006876702666252192,0.0028453194507892608,0.008490381605614866,0.017076848647699667
4081,tmd_s0_d3.pkl,0.3,magtrack,fft,3,0,0.3045116959852023,2.050748828010028,33.301419865323204,False,spline,0.5,3.0,16.7,1,1,2.2328690177006814,0.8663925335100091,0.49447081731053305,0.7933734256906204,0.9800006061993383,0.7766796441781164,114786,2379,21043,33068,171277,147855,23422,0.8762655006259749,0.503923847532286,0.8057780952200805,0.9786720418139611,0.7932903036746523,274107,5980,46916,71457,398460,345564,52896,5,0.012229036151564237,0.05041156298834003,0.0162657173266902,0.008736955752113676,0.020007258020745034,0.005592644670323882,0.01750377944418305,0.006538107098345558,0.0022105236806653156,0.008215307854290907,0.060501782762237416
4082,tmd_s0_d3.pkl,0.3,magtrack,fft,3,0,0.3072145861227714,2.0078410384062773,33.27953388977865,False,spline,0.5,3.0,16.7,1,1,2.207154650773656,0.8707040561274304,0.499303260565641,0.7990596189314361,0.9791642889612392,0.784101303713512,115900,2504,20917,31954,171277,147855,23422,0.8796502873123577,0.507483516214404,0.8103906367500313,0.9778741278908498,0.7993839514845608,276198,6250,46645,69366,398460,345564,52896,5,0.010837239054773703,0.050253449973446156,0.015018719090735133,0.008748715492311885,0.01756739019043185,0.005708984667758429,0.01710582836573283,0.006464254147912181,0.001773610023349466,0.008258652064155221,0.04884771926839007
4083,tmd_s0_d3.pkl,0.3,magtrack,fft,3,0,0.45149251263599866,2.0176472633696894,33.246389802803215,False,spline,0.5,3.0,16.7,1,1,2.3697940894606613,0.8688926797045292,0.4864938538148932,0.7960860594982226,0.97594525648281,0.7831624315056486,115742,2878,20543,32112,171277,147855,23422,0.8779427611859937,0.49594973475225,0.8075030136107391,0.9749955135569988,0.7984773842098086,275901,7083,45812,69663,398460,345564,52896,5,0.010772397836270564,0.05036953028297879,0.014404637194551907,0.007844159572829265,0.016177717512501414,0.004758943015175146,0.017335331668850623,0.00560131657118108,0.0027583254266275187,0.006480112956606284,0.017205619044515418
4084,tmd_s0_d3.pkl,0.3,magtrack,fft,3,0,0.30416683504111125,2.0154072841885355,33.30834966780207,False,spline,0.5,3.0,16.7,1,1,2.2252051101145134,0.8669787201667303,0.4946441460189653,0.7940705411822703,0.9797160721388558,0.7777587357540946,114956,2418,21003,32898,171277,147855,23422,0.8767012323987317,0.5039246040430582,0.8063596839588797,0.9784262456050798,0.7941721917911627,274403,6054,46842,71161,398460,345564,52896,5,0.011205870654015774,0.0504276018631563,0.015315257576626037,0.008847757263976646,0.018286183204358056,0.0060368265539220735,0.017503159427794054,0.007070884261165277,0.0017812209260826429,0.008974519241355998,0.055166914096310485
4085,tmd_s0_d3.pkl,0.3,magtrack,fft,3,0,0.30196309055306203,2.0188857164854506,33.17530672252117,False,spline,0.5,3.0,16.7,1,1,2.22296894252544,0.8667660109587795,0.4941622162855315,0.7937772605607929,0.9797548417436573,0.7773618216808471,114910,2416,21006,32944,171277,147855,23422,0.8763107243919883,0.5031157794729588,0.8058053511516308,0.9783645389886061,0.7935751503572431,274184,6064,46831,71380,398460,345564,52896,5,0.01044631411965281,0.05026468178030809,0.014184374961463655,0.00889438352872244,0.016948771508232104,0.006182066530880147,0.017417587238693848,0.007405295983258232,0.0017125720963290863,0.009257158268871093,0.052464753660427035
4086,tmd_s0_d3.pkl,0.3,magtrack,fft,3,0,0.296961738512406,1.9954857177274374,33.10137225803417,False,spline,0.5,3.0,16.7,1,1,1.9915994859993664,0.8846587395631633,0.51236203547832,0.817782518449343,0.975141777359171,0.8096901421532092,119653,3059,20362,28201,171277,147855,23422,0.8932403130409071,0.529843828313639,0.8294847773322459,0.9766560928163186,0.8230032134392719,284408,6811,46084,61156,398460,345564,52896,5,0.008874657488674593,0.04836706368079541,0.012720236771829567,0.007828223944784586,0.014417936284938168,0.00555545678617817,0.016163069181028774,0.0065009029686738185,0.0025762135832469936,0.009299150279089426,0.056147673615463245
4087,tmd_s0_d3.pkl,0.3,magtrack,fft,3,0,0.3040035831579341,2.0454544855607573,34.38797854632906,False,spline,0.5,3.0,16.7,1,1,2.2367717190360272,0.8696579097096777,0.4971063335325363,0.7977210278227214,0.979262118409663,0.7822853885797862,115627,2469,20952,32227,171277,147855,23422,0.8788310631986647,0.5084433671267997,0.8093163055608494,0.9786030005183164,0.7975435895631733,275570,6028,46867,69994,398460,345564,52896,5,0.010943116545545892,0.05006778872510951,0.014189980174921893,0.0071718262281427305,0.016653799475240674,0.004992996046851211,0.017083258854654292,0.006233049079176109,0.002403181600242749,0.007212776103493315,0.02048835988083438
4088,tmd_s0_d3.pkl,0.3,magtrack,fft,3,0,0.2999348096782666,1.9922073440357069,33.27256241449184,False,spline,0.5,3.0,16.7,1,1,2.062497224225188,0.8802321965228164,0.5109859653337896,0.8120352336258101,0.977725029196608,0.800538856429551,118335,2712,20709,29519,171277,147855,23422,0.8891498737421981,0.5274111465953597,0.8238710779551255,0.9785233836484142,0.8147524752419315,281519,6179,46716,64045,398460,345564,52896,5,0.00930696565339402,0.04915456353097039,0.012401070298346119,0.006817024158274002,0.014196084367492099,0.004571853126078442,0.01635470779364823,0.005415318599657409,0.002063775477712053,0.006591632391298649,0.022493771164829084
4089,tmd_s0_d3.pkl,0.3,magtrack,fft,3,0,0.2937869222930715,2.0686985418663357,33.22252880112508,False,spline,0.5,3.0,16.7,1,1,2.0124126553998716,0.8820412878920008,0.5119882207360165,0.8145132209726901,0.976890218105128,0.8041781868650448,118859,2827,20594,28995,171277,147855,23422,0.8910463004847609,0.5285180765787498,0.8264276790943359,0.9776173295456075,0.8185880565674992,282859,6487,46409,62705,398460,345564,52896,5,0.010946806827593894,0.04876673492385763,0.014516738597410156,0.006712075694168193,0.017882620795119108,0.00399171688413458,0.016178114693461084,0.004640499923108534,0.0033908887647683965,0.006384919468686596,0.05284019693594686
4090,tmd_s0_d3.pkl,0.3,magtrack,fft,3,0,0.2903325668175321,2.045857944102687,34.334868580543926,False,spline,0.5,3.0,16.7,1,1,1.9864921599243992,0.8857818254940852,0.5124167711713895,0.819306903822078,0.9744719795030067,0.8120580806076173,119999,3146,20275,27855,171277,147855,23422,0.8946903287241958,0.5321271063998207,0.8315191665122136,0.976439588504008,0.8255895143075481,285302,6892,46003,60262,398460,345564,52896,5,0.009689780553103688,0.04888073319563556,0.013459948955875519,0.007580982292165204,0.0157995140029514,0.004525419237251823,0.01606177793248734,0.004846307974410496,0.0022228668494578374,0.0066131179140450575,0.04250381716812244
4091,tmd_s0_d3.pkl,0.3,magtrack,fft,3,0,0.29590545493157017,2.102417128853525,33.268292285294415,False,spline,0.5,3.0,16.7,1,1,1.9930233723488797,0.8835661605002862,0.5122528913095163,0.8164876191281317,0.9759975142622395,0.8072768038914695,119292,2938,20483,28563,171277,147855,23422,0.8922997103328761,0.5287182524068692,0.8281141522746459,0.9768548418477749,0.8212399331149711,283800,6739,46156,61764,398460,345564,52896,5,0.010148140558114738,0.048346589048007683,0.013354639513327741,0.006854441817155722,0.01590165798819941,0.004065269195465089,0.016197743736783274,0.004713680004829885,0.003170330721563868,0.006252826203494277,0.04078761077313532
4092,tmd_s0_d3.pkl,0.3,magtrack,fft,3,0,0.44966678254368986,2.072583776113021,33.21763107573253,False,spline,0.5,3.0,16.7,1,1,2.379203906116807,0.8682751716968802,0.4864406783261625,0.7952953349423578,0.9763162862681589,0.7818922248933707,115550,2825,20596,32305,171277,147855,23422,0.8772538692475667,0.49592175612078526,0.8066041779329265,0.9753746466525929,0.7970962855682052,275429,6964,45932,70135,398460,345564,52896,5,0.010339940921089643,0.05032336963090367,0.013764751513320147,0.007658802168676839,0.015035564320604076,0.005106333732719987,0.017387256729671428,0.006211701438797192,0.002892032764450273,0.007453218142193272,0.013237140807641842
4093,tmd_s0_d3.pkl,0.3,magtrack,fft,3,0,0.30170568660087094,1.970470907809307,34.35351774189695,False,spline,0.5,3.0,16.7,1,1,2.248092027406402,0.869458905216363,0.4967569516200377,0.7973626629824284,0.9791249905464081,0.7820632821292939,115581,2482,20939,32274,171277,147855,23422,0.878783955444528,0.5090355161249869,0.8093131484696681,0.9788998093807519,0.7972646425844057,275487,5943,46953,70077,398460,345564,52896,5,0.010799158969619036,0.05047629652965006,0.01487412316855399,0.00711875197231094,0.016826464231340755,0.004879416328188446,0.016944729891075747,0.0055217068586820295,0.0020651445820554564,0.006914681232287814,0.02822438219546755
4094,tmd_s0_d3.pkl,0.3,magtrack,fft,3,0,0.298680670902159,2.009927932600427,34.3772812456391,False,spline,0.5,3.0,16.7,1,1,2.00229084766765,0.8854540576081732,0.5117118555728111,0.8188252978651972,0.9744761398717641,0.811488330734109,119909,3139,20282,27946,171277,147855,23422,0.8942928572987618,0.5328510377637262,0.8310295330476525,0.9769173835758064,0.8245987007702972,284968,6746,46150,60596,398460,345564,52896,5,0.009048463345267765,0.04868230474089386,0.012651120082318962,0.007822156629784225,0.014713131099198862,0.005419529449454535,0.015976650453423117,0.006456464994339527,0.0024065309396492677,0.00889161352645985,0.05234194622954288
4095,tmd_s0_d3.pkl,0.3,magtrack,fft,3,0,0.3003855236887517,1.99274745463743,34.31887342303949,False,spline,0.5,3.0,16.7,1,1,2.2515575004838,0.8688179084173624,0.49725436393753586,0.7966652443453663,0.9796821399656945,0.7807267817173785,115372,2409,21013,32482,171277,147855,23422,0.8783103953023229,0.5095777756821634,0.8086967661625015,0.9793433826431528,0.7961787754736115,275120,5810,47085,70444,398460,345564,52896,5,0.012256620622450233,0.05000436820012587,0.016140429617230074,0.006883969767972728,0.0193177480923161,0.003836004626989325,0.016814553839930357,0.0041823297357131235,0.0025823971409775857,0.004710982200471625,0.0361704916070173
4096,tmd_s0_d3.pkl,0.3,magtrack,fft,3,0,0.296519356410705,2.1004246176022985,33.29101730878705,False,spline,0.5,3.0,16.7,1,1,2.000154114611928,0.8830915247233279,0.5121235093695088,0.815805360609078,0.9761417253226995,0.8064115101770494,119161,2918,20503,28694,171277,147855,23422,0.8919704065097713,0.528833013258397,0.8277022340310334,0.9771563824362225,0.8204726470927763,283538,6643,46252,62026,398460,345564,52896,5,0.010237057856334206,0.04874622731555279,0.014023925712220546,0.007052528029283593,0.016555862718063797,0.004350713126325183,0.016196346147407684,0.004760405929987776,0.0029707995531872084,0.006787508326823264,0.04857516026041147
4097,tmd_s0_d3.pkl,0.3,magtrack,fft,3,0,0.7620421910742495,1.763413354423017,32.22310051547774,False,spline,0.5,3.0,16.7,1,1,2.6084513868936403,0.8573505524352789,0.4662778436660389,0.7801726372799734,0.9749046107632416,0.7653246288574775,113095,2948,20473,34760,171277,147855,23422,0.8670827181369598,0.47467583866317975,0.792371422494783,0.974119398591402,0.7812770807525904,269955,7182,45714,75609,398460,345564,52896,5,0.01166273542815269,0.05078978064569652,0.01704677074761007,0.009099519717640652,0.018123982710945927,0.006202781814689921,0.01783103490708116,0.006859287087443803,0.002644188940289446,0.009080489038874272,0.04079509935354491
4098,tmd_s0_d3.pkl,0.3,magtrack,fft,3,0,0.7634965996848897,1.6264650635052516,32.38713808308426,False,spline,0.5,3.0,16.7,1,1,2.6347569561201025,0.8574631672433217,0.46623768960441536,0.7805173051885048,0.9751856386004436,0.7652872683469644,113094,2905,20516,34760,171277,147855,23422,0.8671598935981581,0.4773062421706217,0.7925358675993828,0.9748220524965501,0.7809386211784648,269832,6978,45917,75732,398460,345564,52896,5,0.011934850124058703,0.04989875396866808,0.015395827821314986,0.008151966630829056,0.01762502467980892,0.005172892393018505,0.017616084243017385,0.006570163415653783,0.003176215161554318,0.007315470893919416,0.011344931948775176
4099,tmd_s0_d3.pkl,0.3,magtrack,fft,3,0,0.252086823228757,1.6778508655234512,32.49490984911394,False,spline,0.5,3.0,16.7,1,1,2.0688051057148806,0.8757491176615899,0.5098846307225242,0.8062251571512637,0.9802223624558815,0.7915221485276842,116996,2378,21044,30858,171277,147855,23422,0.8843995284829218,0.5235779276153696,0.8173939313437673,0.9802860881445147,0.8056163151338651,278365,5601,47294,67199,398460,345564,52896,5,0.009689895296073479,0.04982962853774431,0.012520965882250514,0.0063478803059047895,0.01459859295015379,0.004470303154355195,0.01656074594866197,0.005399590777909737,0.002146425899153889,0.006400405709853897,0.01450720339821529
4100,tmd_s0_d3.pkl,0.3,magtrack,fft,3,0,0.2650598091112741,1.7291991087127982,32.411841571179664,False,spline,0.5,3.0,16.7,1,1,2.0487224369876262,0.8797179239117897,0.5126400622050158,0.8114261147525443,0.9787252520216813,0.7989674957567058,118122,2591,20830,29733,171277,147855,23422,0.8881713451332013,0.5275378569171182,0.8226017344821447,0.9791829494869326,0.8126911308870376,280791,5969,46926,64773,398460,345564,52896,5,0.007694135414860944,0.04996064710328399,0.01030742520166741,0.0071428953932224145,0.010690226584582036,0.005934990310689259,0.016639601312543172,0.007524549752146677,0.0019253101683648942,0.009729005078280506,0.03293219361446752
4101,tmd_s0_d3.pkl,0.3,magtrack,fft,3,0,0.243702594434729,1.7242163039019494,32.38875686337045,False,spline,0.5,3.0,16.7,1,1,2.068740963034957,0.8756522299293081,0.5097570910497782,0.8060943326687792,0.9802412272262476,0.7913511257397856,116971,2375,21047,30884,171277,147855,23422,0.884290540556022,0.5234304179116515,0.8172432857990884,0.9803064460427556,0.8054216935978648,278298,5594,47301,67266,398460,345564,52896,5,0.009671134926285492,0.04979902394526217,0.012480262849184746,0.006326724588335574,0.014569119715650447,0.004460580388605128,0.016550683503074533,0.0053785920297610285,0.0021403566759899983,0.006388232248658255,0.014497768467334351
