trial_number,dataset_file,test_frac,seed,method,duration,trainride_start_seconds,signal_delta,spectrum_min_freq,spectrum_max_freq,harmonics_mask,noise_model,guard_band,noise_band,target_frequency,sliding_window_length,sliding_window_threshold,snr_threshold,f1_test,mcc_test,accuracy_test,precision_test,recall_test,TP_test,FP_test,TN_test,FN_test,samples_test,samples_trainride_test,samples_no_trainride_test,f1_train,mcc_train,accuracy_train,precision_train,recall_train,TP_train,FP_train,TN_train,FN_train,samples_train,samples_trainride_train,samples_no_trainride_train,n_runs,f1_test_std,mcc_test_std,accuracy_test_std,precision_test_std,recall_test_std,f1_train_std,mcc_train_std,accuracy_train_std,precision_train_std,recall_train_std,snr_threshold_std
1742,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.15798408643107623,2.6612980605354406,33.0742025315376,False,spline,0.5,3.0,16.7,1,1,2.438762538104405,0.9221495405175624,0.6184841174524683,0.8735341188956968,0.9831934224255627,0.8683193499943623,38470,665,6358,5846,51339,44316,7023,0.9282807704345458,0.6316198931005241,0.8821735019103244,0.9824300687957029,0.879802250015927,91124,1633,14227,12451,119437,103576,15860,5,0.006775103234824326,0.048450856857677006,0.009243626591476206,0.0066085383173153,0.01064683032488774,0.003647339836208517,0.015041034190865998,0.004124508183083076,0.002041675903092774,0.005604601517047543,0.0436260028838814
1743,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.0925175983145885,2.6773388615862532,32.97091112777128,False,spline,0.5,3.0,16.7,1,1,1.9901692416077914,0.9348590945181563,0.6374034247367495,0.892272049627935,0.9763562552300215,0.8968053261020545,39731,965,6057,4584,51339,44316,7023,0.9394467342610084,0.6528052756123532,0.8989705724286476,0.9773095155301611,0.9044379697713776,93681,2180,13680,9894,119437,103576,15860,5,0.0059694792757536115,0.04187387644184048,0.007428478287617198,0.007616515156358864,0.008508730871830964,0.0038794035770771244,0.012511197700547656,0.004871110004449671,0.002673262326256328,0.006936040478908002,0.06285926537266391
1744,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.10061509469403876,2.606032974326101,32.69386710098551,False,spline,0.5,3.0,16.7,1,1,2.4273171806593545,0.9178253256148597,0.6119016745096104,0.8673832694177177,0.9852456774240096,0.8590893941596395,38063,577,6445,6253,51339,44316,7023,0.9235796924586074,0.621482100044657,0.8750913322752936,0.9834207473539864,0.8706130953000676,90170,1523,14337,13406,119437,103576,15860,5,0.007303367829483067,0.04830765058724992,0.008882234067047108,0.006210684745886737,0.010151212404522561,0.003251709229712072,0.01573571913184967,0.0040873622304407435,0.0027810474495035377,0.00455020848640188,0.0011386180007309475
1745,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.10024794801742186,2.6652172383037502,32.816713373105536,False,spline,0.5,3.0,16.7,1,1,2.445843875344544,0.9168810125057668,0.6104072575340773,0.8658881140943102,0.9853288246633829,0.8574020883237076,37986,573,6449,6330,51339,44316,7023,0.9230523877075922,0.6216324284652851,0.8744029704899023,0.9841027081248684,0.8691497172555289,90021,1458,14402,13555,119437,103576,15860,5,0.007072186911374047,0.05053607238079494,0.009769779127870273,0.006684022922827041,0.010868236906284039,0.003838170408475532,0.015729837717889786,0.004357355194298734,0.0021693937605481704,0.005892233027333313,0.04298051560124112
1746,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.09503524721079509,2.774078136078474,32.8394975699381,False,spline,0.5,3.0,16.7,1,1,1.979228562809959,0.9353444217204429,0.6387762038128152,0.893048603000239,0.9764249512978079,0.89762152433303,39769,963,6059,4547,51339,44316,7023,0.9397388171353158,0.6530748726074256,0.8993886659442977,0.9770274848892644,0.905207137786965,93759,2208,13652,9817,119437,103576,15860,5,0.006030871105843545,0.042088548259431334,0.007372454624765251,0.0071853333151819885,0.007824436197822157,0.0034727592831187144,0.012458354468712242,0.004292212998503183,0.002572268112696791,0.005499671490046609,0.044708101243309234
1747,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.09065826863204832,2.630917888412965,32.92238429282269,False,spline,0.5,3.0,16.7,1,1,2.000370765463183,0.9331151422996902,0.6349147114747387,0.8897786887069785,0.9777566223189853,0.8924233175965128,39547,906,6116,4768,51339,44316,7023,0.9375534069195053,0.6503673288994849,0.8961210763235341,0.9786896246881884,0.8997589445297024,93186,2030,13830,10390,119437,103576,15860,5,0.006520194675497725,0.041939077474179326,0.007750938874759811,0.006818273111961457,0.009259782282559326,0.0035938299599937566,0.012208066773553922,0.004578055115789263,0.0027667819105112582,0.006159920804160206,0.053237821071360616
1748,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.10055063850576397,2.7011606245622137,32.79150021001826,False,spline,0.5,3.0,16.7,1,1,2.447436553875729,0.9167036203859705,0.6104140475774953,0.8656700197758225,0.9855805335613524,0.8568915978090008,37965,564,6459,6351,51339,44316,7023,0.9228684580789899,0.6212851177695866,0.8741194006975064,0.9841316943263149,0.8687982177661789,89982,1454,14406,13594,119437,103576,15860,5,0.0070431720676403095,0.050505936864996374,0.00951502486517943,0.006531925532864796,0.01050413859972449,0.0036946508527018755,0.015827023878137964,0.004293277504690135,0.0022423899534588588,0.0055043857736509156,0.033967599817415095
1749,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.0962697953212449,2.667048716113327,32.9108876667073,False,spline,0.5,3.0,16.7,1,1,1.9794742747068106,0.935567813143735,0.6387033199514627,0.8933453988790866,0.9760372303209645,0.8983656040580392,39802,980,6042,4514,51339,44316,7023,0.9400285804576833,0.6538716171645053,0.899845207569655,0.9769678615413845,0.9057999202326854,93821,2216,13644,9755,119437,103576,15860,5,0.005867825612849573,0.04147023203214635,0.007170361701390971,0.0075369873105811305,0.007593275266123898,0.00364569472788564,0.012477209730438634,0.004533799135250078,0.002476223245640708,0.006016466509273957,0.049692013388907955
1750,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.09750415220085858,2.6990748132611095,32.82273375224137,False,spline,0.5,3.0,16.7,1,1,1.9791083937313139,0.9360666262047431,0.638627354902039,0.8940709424226867,0.9755083570900144,0.8997359553577585,39862,1003,6020,4453,51339,44316,7023,0.9406350353223563,0.6555616191896024,0.9007801235476158,0.9768172743495889,0.9070542349165015,93951,2233,13627,9625,119437,103576,15860,5,0.005732421536240102,0.04163247957201658,0.006852004281358126,0.007385172328820808,0.007567982508843706,0.0034796615110862256,0.012297334565920569,0.004297996293624429,0.002426641542127715,0.005676293828436016,0.04799913536751962
1751,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.2246938918771743,2.314051721659939,33.76595483961941,False,spline,0.5,3.0,16.7,1,1,2.586297569974618,0.9202989371021113,0.6066042290747298,0.8704854887942245,0.9806799504838823,0.8669913493869933,38411,763,6259,5905,51339,44316,7023,0.9268455793060422,0.6220883302836573,0.8797547644887945,0.9804396100769808,0.8788147981897113,91021,1818,14042,12555,119437,103576,15860,5,0.006880754193929609,0.048263682975286895,0.009038197493875754,0.007061120648909922,0.01023357981995108,0.0036737061741969933,0.015046410864067699,0.004387980099653202,0.002058370500818952,0.005167000777504452,0.02943357083767976
1752,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,1.4854259272988695,2.3829847806348043,33.67529165337768,False,spline,0.5,3.0,16.7,1,1,3.3537540685854745,0.8920944191627003,0.537958449094271,0.8290366495131044,0.9792550286658711,0.8193078260504734,36303,787,6235,8013,51339,44316,7023,0.9004450818998866,0.5508142028289243,0.8401308249596934,0.9784666214533878,0.833960223934295,86367,1904,13956,17209,119437,103576,15860,5,0.009359894440505447,0.05292721306435165,0.012461686852891013,0.009978477009489707,0.013461381267660904,0.004840412098438863,0.01897391006547497,0.0063268988058101956,0.0033885760347577153,0.0064030346743267005,0.02340608673037329
1753,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.19896184072450795,2.29686214873516,33.75385968430296,False,spline,0.5,3.0,16.7,1,1,2.4578859539438325,0.9253989348595072,0.6202845868928538,0.8782385656827154,0.9807398233901878,0.8760091661472729,38811,765,6258,5505,51339,44316,7023,0.9315060093528731,0.6389110970214532,0.8870101144071716,0.9815157522583368,0.8863561678778122,91803,1731,14129,11772,119437,103576,15860,5,0.0064962175271623,0.04474294449094744,0.007884813443822492,0.0057771635511134544,0.009097393684124643,0.003234543193460652,0.013396062654978376,0.003885930208785003,0.002318054041533253,0.0048730044637449385,0.02528256216007459
1754,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.21662338592319383,2.346989633704103,33.72689100925288,False,spline,0.5,3.0,16.7,1,1,2.5881978532191536,0.9195441750864747,0.6059923267193057,0.8694059495633363,0.9811887108162297,0.8652544640928517,38334,742,6280,5981,51339,44316,7023,0.9261067697084195,0.620674750811964,0.8786526633912528,0.9806887244745626,0.8772890154893863,90863,1792,14068,12713,119437,103576,15860,5,0.006844193120695788,0.04871268098873489,0.009021150777883567,0.007139053718393468,0.010041733250229536,0.0037073167901750647,0.015425962835960382,0.004476814463403597,0.0020442610930190047,0.005299889321940075,0.0292903232733697
1755,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.21435994720489265,2.384467277161197,33.73588935321088,False,spline,0.5,3.0,16.7,1,1,2.5868516030564366,0.9196336967380319,0.6065459852232742,0.8695509190949406,0.9813071471069541,0.8653201739840035,38337,737,6286,5979,51339,44316,7023,0.9261973723689862,0.6212308166045106,0.8788037521592191,0.9808014902384109,0.8773622404600108,90871,1782,14078,12705,119437,103576,15860,5,0.006795858355913839,0.048667284465758805,0.008971902480213649,0.0070120137560358365,0.01001763483857946,0.003684991096163979,0.015390108676222767,0.004414583828097835,0.0020560729016033024,0.005340838335409651,0.030499825238215553
1756,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.22960332665979283,2.3836987253875215,33.740349112781104,False,spline,0.5,3.0,16.7,1,1,2.5819240105933727,0.9207231566404847,0.6075600530970866,0.8711782254183686,0.9807159837811742,0.8677015977516553,38442,761,6261,5874,51339,44316,7023,0.9271643874831543,0.6223384827200082,0.8801953572052484,0.9801616138269743,0.8796088135777621,91104,1847,14013,12472,119437,103576,15860,5,0.007272137167471964,0.04729061290798552,0.00916352043430874,0.006545882437214634,0.010303154268933296,0.0032259339363985237,0.015014263257104754,0.0038703568110293437,0.0026142782843123717,0.0041022215992606225,0.016062159692448
1757,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.24148554990022408,1.6290452592827207,33.512053329218695,False,spline,0.5,3.0,16.7,1,1,2.6136288348322423,0.9207048304758494,0.6072130068692067,0.8710708656152338,0.9804952601227864,0.8678529816899669,38450,770,6252,5866,51339,44316,7023,0.9273723241892782,0.6245135228050331,0.8805973513747283,0.9807671338585028,0.8794993903362098,91091,1788,14072,12485,119437,103576,15860,5,0.006740644066465776,0.047469145347573675,0.00886110562173477,0.006620423115580671,0.010153951038157484,0.003608412501140173,0.014347109323760033,0.0042215736895302135,0.001912804991276607,0.005180008200532114,0.030088133784887734
1758,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.22141332522670665,2.3256958012087754,33.77053203494511,False,spline,0.5,3.0,16.7,1,1,2.5934817048440824,0.919408212566766,0.6053637561795948,0.86916972545206,0.9810555238759345,0.8651138765803912,38328,747,6276,5988,51339,44316,7023,0.9261131362522639,0.6209304198467318,0.8786814486565431,0.9807789357841832,0.8772344478713053,90858,1783,14077,12718,119437,103576,15860,5,0.006608604731173113,0.04876380922874029,0.008783352108907138,0.007250038554466579,0.009562235015884133,0.004020264458750049,0.015373608473646475,0.004923548688680795,0.0019133651883136834,0.006159843395602605,0.035789876890509796
1759,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.1816955201941527,2.238816601796164,33.81414721478254,False,spline,0.5,3.0,16.7,1,1,2.445185390142809,0.9248680798637038,0.6213547476167691,0.8775174373801888,0.9816374987226084,0.8743491701101114,38738,728,6295,5578,51339,44316,7023,0.9307891327773138,0.6382143043322724,0.8859713722776033,0.9820747605722182,0.8846027454102613,91620,1674,14186,11955,119437,103576,15860,5,0.006361662771126307,0.04492461956215365,0.007771281103766279,0.005874170238966254,0.009065552377038712,0.003367145447075209,0.01351854269267876,0.003960391079565738,0.001873544845416705,0.004956941337901114,0.020739280379784945
1760,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.21468507014857371,2.3425057735222645,33.690793505895925,False,spline,0.5,3.0,16.7,1,1,2.587345950050467,0.9194900635525733,0.6064960259213666,0.8693539431520076,0.9814092208753591,0.8649912374344154,38321,732,6290,5995,51339,44316,7023,0.9261262033455242,0.6211341650224427,0.8786969839053216,0.9808389925216163,0.8772031137663617,90855,1778,14082,12721,119437,103576,15860,5,0.0070182484975322024,0.04872267973399896,0.00930998400320405,0.006940048080764594,0.010493974683880344,0.0035869108771915503,0.015441870236727155,0.0042549495556023255,0.0021638954328482246,0.005073899642633172,0.030554113297311357
1761,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.22603187471907538,2.4080171308914338,33.475575942844195,False,spline,0.5,3.0,16.7,1,1,2.5926125404836298,0.9192445892094485,0.6060034060117763,0.8689169401316861,0.9812929436460637,0.8646646779670017,38306,738,6285,6010,51339,44316,7023,0.9260076660789472,0.6205425758080491,0.8785330900208603,0.9808015455817116,0.8770292229359795,90838,1782,14078,12738,119437,103576,15860,5,0.006768179436810861,0.04939967273126595,0.009589531723951324,0.007460411183290151,0.010697965708507465,0.004042499725099108,0.015476906970871366,0.0046914722886125595,0.0019828575249073474,0.006313901921053681,0.04906311763824105
1762,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.22453678158212592,2.3503108097956584,33.45493994223259,False,spline,0.5,3.0,16.7,1,1,2.578328202082576,0.9202854933719472,0.6070870457290761,0.8705474102320314,0.9810122607315434,0.8666871353225492,38398,750,6273,5918,51339,44316,7023,0.9266093393199043,0.620911813104023,0.8793532422981165,0.9802082138661241,0.8785765793226235,90996,1840,14020,12580,119437,103576,15860,5,0.007013009563489034,0.047593039707546365,0.008679688965155372,0.006896597036140139,0.009537421275649813,0.003455747041214898,0.015328419999895074,0.00431657086724072,0.002586153999053594,0.00477621720062714,0.016434271604022235
1763,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.22982390797885266,2.302667484888195,33.50438847823029,False,spline,0.5,3.0,16.7,1,1,2.580955851652326,0.9206407059006254,0.6083563238284384,0.8711449420316916,0.9812072321120148,0.8671676772322083,38419,742,6280,5897,51339,44316,7023,0.9268682517330772,0.6218516489417422,0.8797391046325502,0.9802473214925314,0.8790071505602597,91040,1838,14022,12536,119437,103576,15860,5,0.007551013558565631,0.04736686324247341,0.009272445815288861,0.006466685062435204,0.010506579849093414,0.0029910405969292165,0.015187206921652879,0.003747642279191094,0.0029388030416981907,0.003628059989687702,0.00997516783220098
1764,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.2473131413872695,2.3233639147156624,33.97840568569863,False,spline,0.5,3.0,16.7,1,1,2.582390586807769,0.9210643273957467,0.6067862677932797,0.8715302308103862,0.9798838598236495,0.8689756407440891,38497,796,6227,5819,51339,44316,7023,0.9277156052829231,0.6236754719255746,0.8810644264696101,0.9801328769800405,0.8806334016593851,91211,1852,14008,12365,119437,103576,15860,5,0.0067334857982536975,0.04747720804072788,0.008974375896223422,0.007206578242626202,0.01000441812822806,0.003932366602581118,0.01461473846964206,0.004665815412773991,0.001885905724104716,0.005951943646385476,0.037217047509393
1765,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.21460336739796831,2.3851118419824284,33.858131988676625,False,spline,0.5,3.0,16.7,1,1,2.5787821549496344,0.9200358717278277,0.6060282081129846,0.8700738790928246,0.9806061959932648,0.8665838386163969,38387,763,6260,5929,51339,44316,7023,0.9267323022037054,0.6217498078215666,0.8795901637585175,0.9804612094071968,0.878605664400063,91005,1819,14041,12570,119437,103576,15860,5,0.006899742014504432,0.0475717616755405,0.009140733014836444,0.007055747224031859,0.01031356898640236,0.0038196437042459157,0.015309113414864626,0.004514393360435958,0.0024635894643260632,0.006136385977791757,0.04309758711666999
1766,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.22646888785129654,2.2904997921259227,33.540673233082806,False,spline,0.5,3.0,16.7,1,1,2.5872476193153515,0.9202039087996783,0.6069849058197193,0.8703787964308203,0.9809471762976326,0.8666094990549018,38394,752,6270,5922,51339,44316,7023,0.9266576615018947,0.6214987126482653,0.8794587095154348,0.9804206438480177,0.8784904354926091,90987,1820,14040,12588,119437,103576,15860,5,0.006975347178645268,0.04846189365368098,0.009183915808802475,0.006785587817727819,0.010286997772470611,0.0034234072261586576,0.015206861325818676,0.004010675219887601,0.0023101124176151196,0.004620889217085634,0.026862083259833795
1767,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.20025715944360206,2.3270492455216814,33.811320386698256,False,spline,0.5,3.0,16.7,1,1,2.5725634557564807,0.9191438479302448,0.6055627469027339,0.8687955755469338,0.9812066047487287,0.8645476523643211,38296,738,6284,6019,51339,44316,7023,0.9256294886589356,0.6193534591678788,0.8779431844134266,0.9807280700478221,0.8764139560505688,90778,1789,14071,12798,119437,103576,15860,5,0.0070606772141380714,0.0480205419117575,0.009530931107328748,0.00752554681674292,0.010722658858656127,0.004042371260394937,0.01555104321233795,0.0048017724745913455,0.0024512234243058806,0.006489272683290931,0.04958162465925781
1768,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.1550333393927454,1.6826702628159187,32.95888187063624,False,spline,0.5,3.0,16.7,1,1,2.454914125918092,0.9239018181113001,0.620262583311487,0.8761436784403198,0.9823602971448515,0.8720516068939588,38638,698,6324,5678,51339,44316,7023,0.9297496776234805,0.6359102018804972,0.8843935922277792,0.9823455149186854,0.8825067231104295,91402,1644,14216,12173,119437,103576,15860,5,0.006473720863049548,0.04639048809571891,0.007856262288530131,0.005674253294119946,0.009183510233877508,0.0031961357934662087,0.014086341805000919,0.0038174871826420023,0.002026305204026491,0.004553766535200206,0.013582054169296863
1769,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.15259014062984244,2.832261110834687,33.13972519541575,False,spline,0.5,3.0,16.7,1,1,2.435889534210673,0.9219329744927134,0.6181762440825964,0.8732216650376179,0.9832597765309938,0.8678921935943749,38450,662,6360,5865,51339,44316,7023,0.9280451881044872,0.6309601560137302,0.8818121994138737,0.9824379770741005,0.8793714949396364,91080,1632,14228,12496,119437,103576,15860,5,0.006989365306052837,0.04841046660453202,0.009541413016089824,0.006803618165191787,0.011117604036156869,0.0036028520411025265,0.015191785632190041,0.00405879868849602,0.0020630091747156107,0.005443829069293588,0.04591025510644487
