trial_number,dataset_file,test_frac,seed,method,duration,trainride_start_seconds,signal_delta,spectrum_min_freq,spectrum_max_freq,harmonics_mask,noise_model,guard_band,noise_band,target_frequency,sliding_window_length,sliding_window_threshold,snr_threshold,f1_test,mcc_test,accuracy_test,precision_test,recall_test,TP_test,FP_test,TN_test,FN_test,samples_test,samples_trainride_test,samples_no_trainride_test,f1_train,mcc_train,accuracy_train,precision_train,recall_train,TP_train,FP_train,TN_train,FN_train,samples_train,samples_trainride_train,samples_no_trainride_train,n_runs,f1_test_std,mcc_test_std,accuracy_test_std,precision_test_std,recall_test_std,f1_train_std,mcc_train_std,accuracy_train_std,precision_train_std,recall_train_std,snr_threshold_std
3716,tmd_s300_d5.pkl,0.3,magtrack,fft,5,300,0.16450595780780553,10.984070024828362,25.35188302039466,True,median,0.5,3.0,16.7,1,1,2.948935247243905,0.8525675819525016,0.7688590004880813,0.8958883908780946,0.9239516747347685,0.7922356692550737,5459,458,12354,1431,19703,6890,12812,0.8535996177337687,0.7960604300742959,0.9111589182625295,0.9346830699708655,0.785502425939335,12570,878,32094,3431,48973,16001,32972,5,0.021713607706615377,0.022871334776248486,0.02493746943657654,0.04558237702163742,0.010966081460260756,0.011133185545619482,0.0055189168401754375,0.006550021480007458,0.013113211332941653,0.011114835159734647,0.07526175872901625
3717,tmd_s300_d5.pkl,0.3,magtrack,fft,5,300,1.2335659367862102,10.933082610981046,25.185983351537228,True,median,0.5,3.0,16.7,1,1,3.6900485243783976,0.8029644599052739,0.6943705014668095,0.8616448909427918,0.8671974729757264,0.750671661264165,5172,833,11979,1718,19703,6890,12812,0.8079199329910264,0.7323333316619064,0.8844006459280873,0.890949571433606,0.7393834095919353,11832,1455,31516,4169,48973,16001,32972,5,0.03415701042276025,0.021039553550277774,0.027778171604055615,0.07934525071573084,0.0173156029405678,0.018161063272983242,0.013115952400321734,0.006216580754658671,0.028973421109969495,0.016739624548514898,0.14997837939738448
3718,tmd_s300_d5.pkl,0.3,magtrack,fft,5,300,0.1619353409330182,11.763200899863394,23.981491194015106,True,median,0.5,3.0,16.7,1,1,2.850736734101914,0.8505514401333872,0.7658394886524988,0.8946641499364409,0.9187842072118487,0.7929392151715675,5463,496,12316,1426,19703,6890,12812,0.8525190525487579,0.7937118378567217,0.9103446791744687,0.93023151604716,0.7868253814722139,12591,942,32029,3410,48973,16001,32972,5,0.023454684793181826,0.020804493301481427,0.023454185716165674,0.052032818636621056,0.010826984433286157,0.01237101033219446,0.005709665876870962,0.005957340034300646,0.01077074302693282,0.014079265659740834,0.10049065422246756
3719,tmd_s300_d5.pkl,0.3,magtrack,fft,5,300,0.16555441201021684,10.885077871481101,25.28725363869704,True,median,0.5,3.0,16.7,1,1,2.9504001485861906,0.8523398577369472,0.7685788158434451,0.8956600618954844,0.9242636835312581,0.791634444807906,5455,456,12356,1435,19703,6890,12812,0.8534529021695192,0.7959725015157156,0.9111142287873573,0.9350471434624431,0.7850015883534304,12562,872,32100,3439,48973,16001,32972,5,0.02139267022972075,0.023553276182922297,0.025372255008251403,0.04554201622565836,0.01090930688559255,0.011192787342436117,0.005532371060517,0.006547062146005604,0.013017091266923853,0.011421037327757925,0.07790980711578852
3720,tmd_s300_d5.pkl,0.3,magtrack,fft,5,300,0.16185078153170893,10.928066890270259,25.36830890253346,True,median,0.5,3.0,16.7,1,1,2.9501293936693003,0.8525250024533918,0.7688655482040533,0.895868871216703,0.924309352300267,0.7918885437446909,5456,456,12356,1433,19703,6890,12812,0.8535417174401424,0.7960317457507128,0.9111427452889611,0.934846520916104,0.7852899120878394,12566,875,32096,3435,48973,16001,32972,5,0.02164209034240402,0.023014618922522073,0.025027812452100496,0.04543061151437419,0.010776597359188218,0.011147377820005208,0.005506206546727759,0.006543363588389234,0.013093076999851698,0.01118381772606795,0.07437066260009295
3721,tmd_s300_d5.pkl,0.3,magtrack,fft,5,300,0.15957918574371638,11.728216610839484,25.379266370181046,True,median,0.5,3.0,16.7,1,1,2.9556557320670676,0.8526289244860406,0.767243023574226,0.8952222823539708,0.917548145108581,0.7973409001404621,5494,505,12307,1396,19703,6890,12812,0.8547525794403091,0.7964679555667817,0.9114200027648403,0.930328089464925,0.7906783538192977,12652,948,32023,3348,48973,16001,32972,5,0.021221300602900155,0.022588854604006666,0.02506252736098036,0.04731952824106461,0.01220759803055756,0.011565741240484694,0.006009827112330315,0.006610092936656284,0.013925379553536213,0.014331646979708346,0.1158496640352779
3722,tmd_s300_d5.pkl,0.3,magtrack,fft,5,300,0.17913455798560865,11.002178090728272,25.31023479686951,True,median,0.5,3.0,16.7,1,1,2.9461522683455934,0.8523896898830386,0.7683681776113058,0.895606098686403,0.9228835109544274,0.7927911729068351,5463,466,12346,1427,19703,6890,12812,0.8537597821060947,0.796088536599463,0.911195713608506,0.9339562219970577,0.7863009899492872,12582,889,32082,3418,48973,16001,32972,5,0.021564671408791786,0.023375545676219446,0.02520050604094709,0.04634654785015134,0.01117745429848202,0.011307315104210635,0.0055878910982257324,0.006492831831147099,0.013006017990609959,0.011887607457578895,0.08556175073180766
3723,tmd_s300_d5.pkl,0.3,magtrack,fft,5,300,0.07860960393617644,12.026377089948651,23.94922306850018,True,median,0.5,3.0,16.7,1,1,2.754052362417443,0.28850909746472964,0.29973207902214605,0.6592993177998367,0.9236691460152204,0.17122919047454535,1180,104,12708,5710,19703,6890,12812,0.2869188910247235,0.33427852422187987,0.7213197547764021,0.9687195527206794,0.1684092316879729,2695,86,32885,13306,48973,16001,32972,5,0.012724802910290248,0.0348077766799325,0.13879432369580863,0.06102154322310244,0.009613987320115182,0.006489496630477389,0.008258281872961017,0.03854337989717933,0.01214039246044091,0.004273988265704531,0.170412895897494
3724,tmd_s300_d5.pkl,0.3,magtrack,fft,5,300,0.08418112019797885,12.115126048929229,26.206577655364637,True,median,0.5,3.0,16.7,1,1,2.768196481755852,0.5235080554759199,0.45873932004215306,0.7322692577496235,0.9241899933551061,0.36608745879400756,2521,224,12588,4368,19703,6890,12812,0.5332311958553377,0.5102368823196174,0.7850055844061811,0.9618733787324741,0.36895365421067916,5903,233,32738,10098,48973,16001,32972,5,0.014269227870784166,0.05249844846567052,0.10391007528503546,0.06943296582758696,0.012445526995857081,0.013313992162787903,0.017222063732246978,0.030696918987461172,0.007871085136714688,0.012227434565153215,0.23349955846112422
3725,tmd_s300_d5.pkl,0.3,magtrack,fft,5,300,0.08892793441527788,12.136614355473396,24.064184491195988,True,median,0.5,3.0,16.7,1,1,2.3079618408559903,0.6264843813898624,0.534661820481894,0.7730849945647595,0.9157410286426797,0.4775843288189453,3290,327,12485,3600,19703,6890,12812,0.6457250535898463,0.596958802399767,0.8222005487586692,0.9550679031050116,0.4880068070585509,7809,367,32605,8192,48973,16001,32972,5,0.01611306331682207,0.04918911610206185,0.08227021464981313,0.07035513714572347,0.014491903362161157,0.01745680195759121,0.01666169843150535,0.023723286113601805,0.0018831576889728916,0.019687391005379674,0.22638306390560442
3726,tmd_s300_d5.pkl,0.3,magtrack,fft,5,300,0.11761935632097875,11.214232395205052,26.19843220888272,True,median,0.5,3.0,16.7,1,1,2.985663306305573,0.8491388090087544,0.7634047656037796,0.8932250612617254,0.9213118365282265,0.7884098429704086,5432,474,12338,1457,19703,6890,12812,0.8507712617459644,0.7920225152108934,0.9093786217535461,0.9320488101054538,0.7826460678442364,12524,914,32058,3477,48973,16001,32972,5,0.020627197149012903,0.02236049585888277,0.026169526625513362,0.0446796510611053,0.014838906949610677,0.01052236546744092,0.0055805624196533215,0.007448071509568464,0.0138693551951242,0.012167840571659011,0.10856215965470674
3727,tmd_s300_d5.pkl,0.3,magtrack,fft,5,300,0.1048128379512929,11.177553219956218,25.929013712313655,True,median,0.5,3.0,16.7,1,1,2.8732444659263825,0.839025255900005,0.7514783349621714,0.8875815907991352,0.9226375833006945,0.770168022038581,5307,454,12358,1583,19703,6890,12812,0.839808382890932,0.779667040171988,0.9039720067741411,0.9338748506163576,0.7629927235471163,12209,864,32108,3791,48973,16001,32972,5,0.023422387636386304,0.024009291027419832,0.027318808091536046,0.047902631833877295,0.014232321033561656,0.011503689798050533,0.005773615057029951,0.0073853141680901915,0.014244036618866463,0.010738279976620305,0.07410110248345451
3728,tmd_s300_d5.pkl,0.3,magtrack,fft,5,300,0.08126597098091748,12.12665262008521,26.099418001127173,True,median,0.5,3.0,16.7,1,1,2.7156466036870173,0.3648066442147943,0.34290787931611605,0.6791982749299466,0.9052138260245363,0.22916422139084164,1579,185,12627,5311,19703,6890,12812,0.3608046955002183,0.3836390679947713,0.737958020027569,0.9583526311205169,0.2222638421226084,3556,153,32818,12444,48973,16001,32972,5,0.008272505564187895,0.038238321384717534,0.1268952430183949,0.08642574027662375,0.008701347862742136,0.010755157058151875,0.011225507825650132,0.03581999329649995,0.010380277969670289,0.0076766872821093035,0.2502621325475069
3729,tmd_s300_d5.pkl,0.3,magtrack,fft,5,300,0.08724132339832676,12.975143812191359,26.27256790149567,True,median,0.5,3.0,16.7,1,1,2.6903905156115164,0.5977962066350015,0.5112851012134152,0.7605890407822086,0.9161592599174184,0.4451650036262163,3067,309,12503,3823,19703,6890,12812,0.6099916911599382,0.5686555901529367,0.8096952257363934,0.9575983680099325,0.4477951903884308,7165,317,32654,8836,48973,16001,32972,5,0.012482362121435227,0.05168439932605067,0.08937980536871658,0.07612182063323376,0.011271112663620877,0.017604402681890258,0.017421171165256447,0.026510396335883944,0.00626138724351854,0.018877109959055404,0.2902298083428161
3730,tmd_s300_d5.pkl,0.3,magtrack,fft,5,300,0.0896688151964044,12.806180887667807,26.11119538400911,True,median,0.5,3.0,16.7,1,1,2.482169246090012,0.6516104754002161,0.5509736115471686,0.7837547232010886,0.9049645545105939,0.512034350219098,3529,417,12395,3361,19703,6890,12812,0.6709891138241544,0.6166431542507189,0.8310479457109953,0.9493148779689475,0.5192606627166495,8309,443,32529,7692,48973,16001,32972,5,0.021517959569587988,0.04650840692134527,0.07243725235638841,0.08827960783431624,0.021522541847000098,0.0210079739947188,0.01945419545591461,0.023141421040177718,0.005595576279412613,0.024687238362403194,0.29298569304719413
3731,tmd_s300_d5.pkl,0.3,magtrack,fft,5,300,0.09204630722452518,12.950140552297603,23.89334668295793,True,median,0.5,3.0,16.7,1,1,2.5469153893098895,0.7509663710565814,0.6528802065283801,0.8341763812581743,0.93323026960067,0.6292728357909947,4335,325,12487,2554,19703,6890,12812,0.7546451231317097,0.6949303771736751,0.86504367960669,0.9534242067780925,0.624825981210822,9998,489,32482,6003,48973,16001,32972,5,0.015687841952487215,0.05014707307637515,0.05822054821353666,0.050805384050853664,0.010745729225062485,0.015129269424416503,0.017318480087072038,0.01926865843702542,0.005658634511278727,0.021978518222670468,0.18509490106911947
3732,tmd_s300_d5.pkl,0.3,magtrack,fft,5,300,0.07780557044575456,11.173057320701329,23.608088718334027,True,median,0.5,3.0,16.7,1,1,2.7284474265064445,0.28606585416722374,0.29906841429042064,0.6588055515077503,0.9266178376863555,0.1694244756248747,1167,99,12713,5722,19703,6890,12812,0.2848239204649726,0.33391620785370457,0.7210323078075167,0.9723959850221366,0.16686113804924263,2670,75,32896,13331,48973,16001,32972,5,0.013501602446814889,0.0346910562751786,0.13925743942997676,0.058214010709996405,0.010228956137794915,0.006704314344097213,0.008035868002330686,0.03861819186670281,0.01205782895161685,0.004438412276770123,0.18771715661669822
3733,tmd_s300_d5.pkl,0.3,magtrack,fft,5,300,0.08892583248393625,10.581478322608849,26.14092513843336,True,median,0.5,3.0,16.7,1,1,2.3710800766050726,0.6255520828039904,0.5304938911611133,0.7719274776316842,0.9073308947301191,0.47972599689883505,3305,378,12434,3585,19703,6890,12812,0.646494441076946,0.5969017994770889,0.8222735413440869,0.9530507328955966,0.4895435268675876,7833,386,32585,8167,48973,16001,32972,5,0.018928620235889617,0.04939428835051896,0.0800941359278771,0.08611427154070743,0.01792555661739831,0.019251100973385685,0.01746107635947724,0.02416097438545404,0.0047803173174975734,0.022629257514669925,0.283238354344676
3734,tmd_s300_d5.pkl,0.3,magtrack,fft,5,300,0.08974402272929394,12.771865872629679,26.091322058054768,True,median,0.5,3.0,16.7,1,1,2.459576286162722,0.6525525638408568,0.5516036566430655,0.7836618809655944,0.9040853894154758,0.5132939021808873,3537,420,12392,3353,19703,6890,12812,0.6716167897205491,0.6166781819383654,0.8312666311132266,0.9485101666201678,0.5202096593015831,8324,450,32521,7676,48973,16001,32972,5,0.020604571661281375,0.04833111470561967,0.07360733985040381,0.08676215526242792,0.019585046056761785,0.020850079840208438,0.019594614073762714,0.022620351049588955,0.00300439283733423,0.024137192872274348,0.27650804634086146
3735,tmd_s300_d5.pkl,0.3,magtrack,fft,5,300,0.09168594192696136,11.247592668184408,24.011547997402378,True,median,0.5,3.0,16.7,1,1,2.3759309499732786,0.7295125918530183,0.6258499072634673,0.8214426028763008,0.9179336894177181,0.6069408992544199,4182,401,12411,2708,19703,6890,12812,0.7409593350178443,0.6820162774228459,0.8592427678839772,0.9534794538643891,0.6067987297239852,9709,480,32492,6292,48973,16001,32972,5,0.018074948013937477,0.05195013666547758,0.06167091168352713,0.06733263594521549,0.006762414729733996,0.02041613960216117,0.019193828144694735,0.020783382135415786,0.01101117872614673,0.03098528639874021,0.27316678929938504
3736,tmd_s300_d5.pkl,0.3,magtrack,fft,5,300,0.8302599642641698,12.044077382162973,23.97032717215886,True,median,0.5,3.0,16.7,1,1,3.466653292913306,0.8160451067192612,0.7169454896618953,0.872708746035498,0.8910519666356432,0.7544855646794074,5199,659,12153,1691,19703,6890,12812,0.8181320991411225,0.7483677598607699,0.8909458835241171,0.9076932078192422,0.7448571593809359,11919,1219,31753,4082,48973,16001,32972,5,0.03338893207915876,0.016756589715269183,0.02435927103913323,0.06779020601166842,0.019788392653907274,0.014800677663768781,0.010538336702581289,0.0064770678964954954,0.02766976039524929,0.007798602828290127,0.07851008366534132
3737,tmd_s300_d5.pkl,0.3,magtrack,fft,5,300,0.10916129865754468,12.062711001529449,23.718430674680384,True,median,0.5,3.0,16.7,1,1,2.8381638743954194,0.8358803977468092,0.7489208450239534,0.8858970266842239,0.92688128390485,0.7621820628579319,5251,425,12387,1638,19703,6890,12812,0.8358532128171785,0.7756363360816947,0.9022494501634164,0.9358326655541609,0.7551943204195611,12085,827,32144,3916,48973,16001,32972,5,0.024851424122803358,0.029793643610699444,0.029412247029363535,0.051628010615351355,0.015359295319223388,0.01289774899868563,0.00674382610919714,0.006861219405549979,0.013624918137626103,0.012746861626011552,0.08540125075261995
3738,tmd_s300_d5.pkl,0.3,magtrack,fft,5,300,0.0941201964547813,12.797742145678525,23.67571866767576,True,median,0.5,3.0,16.7,1,1,2.472639988859524,0.7798349252191022,0.6831463646866841,0.8496128752761773,0.9350725731483231,0.6697125705153143,4614,333,12479,2276,19703,6890,12812,0.7850627828630532,0.7245217291661937,0.8783313287987419,0.9510485633107522,0.6686551657068154,10699,551,32421,5302,48973,16001,32972,5,0.015619212761080786,0.050911418283561403,0.05327842307203558,0.0462495521278602,0.011302631632140368,0.012852893197145528,0.016906732779591198,0.017572945161071146,0.004608242031899227,0.019050169706865,0.14478229715169277
3739,tmd_s300_d5.pkl,0.3,magtrack,fft,5,300,0.09210007629561787,12.148725396429597,23.946730861643058,True,median,0.5,3.0,16.7,1,1,2.496883307563236,0.7510361288207752,0.6529907411068726,0.8340316170997877,0.9330517481001731,0.6295751005799717,4337,327,12485,2552,19703,6890,12812,0.7555795899173515,0.6960904221238567,0.8655230255525259,0.9540545480393338,0.6260071182448066,10017,486,32486,5984,48973,16001,32972,5,0.01456664433710606,0.05038138123457128,0.05870202459750618,0.051443299506446175,0.011384031597591831,0.015686183628928558,0.016577151888788208,0.01908857099220868,0.008743983697370996,0.024493790298858065,0.2087659424154179
3740,tmd_s300_d5.pkl,0.3,magtrack,fft,5,300,0.23560616153263614,11.682569075615351,24.63940169822006,True,median,0.5,3.0,16.7,1,1,2.906131267538929,0.8520683756892755,0.7671429369597831,0.8950818951742949,0.9188461101229846,0.7954320993802465,5480,496,12316,1409,19703,6890,12812,0.854317380268155,0.7960817777706423,0.911318651633243,0.9313173124759458,0.7891384028583361,12628,930,32041,3373,48973,16001,32972,5,0.02162553964428298,0.023151580438385885,0.024999543463058403,0.04905446194355331,0.010120154785352616,0.01181560744472493,0.005425396473005068,0.006253442898720622,0.01078021392009813,0.013961583362103768,0.10030763563711727
3741,tmd_s300_d5.pkl,0.3,magtrack,fft,5,300,0.2113843897351174,11.75852463613989,24.708933707539988,True,median,0.5,3.0,16.7,1,1,2.902701206644835,0.8520369451065758,0.7670286393329129,0.8950426448470875,0.9182464699779883,0.7958674258966617,5483,501,12311,1406,19703,6890,12812,0.8544315996368017,0.7960818980985715,0.9113288274600319,0.9307780630908441,0.7897246334270148,12638,939,32033,3363,48973,16001,32972,5,0.021690315066259597,0.022908379084959112,0.024869224205997114,0.04950978117263543,0.010415655381359351,0.011774279935793285,0.005421922145304929,0.006307999110983849,0.010640118333949159,0.01407409958664404,0.10323927938885448
3742,tmd_s300_d5.pkl,0.3,magtrack,fft,5,300,0.21523041611206606,10.559298505857198,24.57951096441723,True,median,0.5,3.0,16.7,1,1,2.830648970173326,0.8517661939403067,0.7671129576386331,0.8953781248474902,0.9204554241947471,0.7934554391182733,5467,482,12330,1422,19703,6890,12812,0.8524424997314389,0.7937735318050894,0.9102820221923803,0.9304972589047281,0.7865346588823179,12586,940,32032,3415,48973,16001,32972,5,0.02336038006960761,0.023270085464873923,0.024352371812498656,0.048054032989306314,0.009688742603403223,0.011818633086990384,0.005743610262142246,0.006113584555479204,0.01410558364503068,0.012250460657571587,0.07399382037830822
3743,tmd_s300_d5.pkl,0.3,magtrack,fft,5,300,0.22706069243115015,10.666871414404476,25.755981766182416,True,median,0.5,3.0,16.7,1,1,2.952423148578509,0.8526252977519274,0.7688841296883406,0.8962450882885575,0.9215170474429086,0.7943197814707842,5474,477,12335,1416,19703,6890,12812,0.8538824900027592,0.7960270930369218,0.9111144318393134,0.9327141916677123,0.7874611142786654,12601,910,32061,3400,48973,16001,32972,5,0.023328455313986637,0.01906225547164117,0.02296374365383822,0.04738284973892084,0.016367621606704998,0.010783355218320932,0.005675114629544818,0.00669578808744344,0.016329839714389394,0.011061718447212886,0.09993844522512965
